loss,precision,hr,diversity,curr_epoch
9.636831108905508,0.0640513076794933,0.010072639429323679,0.004521080853748291,0
8.473767908239495,0.06838247542895198,0.012275890276287805,0.008621596046682788,1
8.409870310939679,0.08412460436448456,0.014656765018579503,0.013247818315634529,2
8.3671856107418,0.07850241545893732,0.011936095692693676,0.020397434549469035,3
8.333325054985435,0.08075129102115629,0.012416701689469062,0.023761959835979393,4
8.310442473816352,0.09170414792603739,0.015513829646815249,0.029755020502575964,5
8.291816613646292,0.11086123604864316,0.019146712922087993,0.0384817579644622,6
8.274022074449011,0.10274029651840802,0.017891522645741568,0.04710335401114499,7
8.255217749181455,0.09203731467599571,0.015470721266426488,0.05120386920407949,8
8.238601448272801,0.10773779776778349,0.01835571816328207,0.056986647040269164,9
8.22475472769924,0.10419790104947574,0.017198648710408965,0.06329513195247607,10
8.214002017737855,0.11002831917374711,0.01843699074028825,0.06403112185890023,11
8.204483898113198,0.08366650008329164,0.013709491806476678,0.06171801072442435,12
8.196274364163758,0.0898300849575215,0.014937459346613573,0.06276942487645884,13
8.188341027261158,0.09474429451940722,0.015238993513994195,0.07212701082956577,14
8.181348829197187,0.08949691820756316,0.014653677939945322,0.06518767742613815,15
8.174563539123703,0.09032983508245894,0.014884555037139232,0.0698138996950899,16
8.168394698981686,0.10498917208062682,0.017766270900340574,0.08169487961307959,17
8.162904292938858,0.10677994336165289,0.01795474257200408,0.07233729365997266,18
8.157410215239395,0.11448442445444014,0.019769936255742932,0.07275785932078646,19
8.152557137345367,0.10915375645510637,0.018362392077425606,0.07790978866575544,20
8.14810425140833,0.098450774612694,0.015925254118792823,0.07380927347282094,21
8.14344077281729,0.10390638014326216,0.018193938602679115,0.0812743139522658,22
8.139558808837391,0.11215225720473171,0.018958950620226126,0.07938176847860372,23
8.135350069906087,0.08512410461435965,0.013368539522981985,0.07790978866575544,24
8.131464091077218,0.12468765617191474,0.02055286577577946,0.08873935443171065,25
8.128260747254505,0.1020323171747465,0.01668374252418025,0.08600567763642099,26
8.124610182485391,0.11381809095452332,0.018007513897126314,0.09073704132057618,27
8.121353651774157,0.11515075795435681,0.01859781580253888,0.08632110188203133,28
8.118301896065196,0.10528069298684031,0.017874608864728695,0.09147303122700032,29
8.115750637240957,0.11456771614192954,0.019355574143567006,0.09000105141415203,30
8.112547053684953,0.09316175245710508,0.013931189281440715,0.0853748291452003,31
8.109866573007551,0.11581709145427346,0.019256922454915643,0.09136788981179687,32
8.107333785286283,0.10078294186240254,0.015993261333933445,0.0925244453790348,33
8.105471947554078,0.10353156754955888,0.01570099819406983,0.0888444958469141,34
8.102479516158304,0.10224054639347026,0.015345928372698145,0.09315529387025549,35
8.100068041475614,0.11119440279860131,0.01802135763985305,0.09220902113342445,36
8.098143107610085,0.11627519573546627,0.018909866623304822,0.09935863736725896,37
8.096122526472154,0.10773779776778343,0.016683934116102132,0.09725580906319,38
8.09408020133543,0.09890887889388682,0.015963369595036657,0.0923141625486279,39
8.092253175625668,0.11211061136098664,0.01803232511674408,0.10062033434970034,40
8.090400017549795,0.10594702648675709,0.01733430966247846,0.09935863736725896,41
8.088463708623596,0.10082458770614727,0.01622778604224189,0.09504783934391757,42
8.086711930033127,0.10557221389305393,0.01702079880576175,0.0966249605719693,43
8.085378697510809,0.10040812926869933,0.015669877576107993,0.10019976868888655,44
8.083868505288446,0.10157421289355366,0.015974995590690794,0.10230259699295552,45
8.081877391712252,0.11090288189238759,0.01741120940567471,0.09914835453685207,46
8.080515417629512,0.12073130101615946,0.019599218652959254,0.10009462727368311,47
8.079086079508773,0.09995002498750663,0.01576197446600184,0.10640311218589002,48
8.077680309926155,0.10473929701815787,0.01697460355799777,0.11092419303963831,49
8.076253108369647,0.1061552557054809,0.017071327530901202,0.10629797077068658,50
8.074665619830736,0.10407296351824126,0.017113106881752993,0.10556198086426244,51
8.073911379877325,0.12539563551557634,0.020139185844146486,0.1044054252970245,52
8.071755003853761,0.10507246376811649,0.016402611539735563,0.10682367784670381,53
8.070987624005792,0.11219390304847628,0.018490614059512137,0.10472084954263484,54
8.069963348901375,0.10969515242378877,0.017115812135023768,0.10892650615077279,55
8.068899289570032,0.11194402798600775,0.018067762199027133,0.10314372831458311,56
8.067344296075834,0.11531734132933602,0.020117851031748617,0.10619282935548313,57
8.066488780446653,0.11973180076628447,0.019758061611342945,0.10734938492272106,58
8.06582426181673,0.10915375645510629,0.017474444220131766,0.10493113237304175,59
8.06407233022888,0.12168915542228975,0.018652034600581017,0.10882136473556935,60
8.063691049645502,0.11548392470431523,0.01827641256257035,0.1005151929344969,61
8.062340901867536,0.1328502415458949,0.022111350736685936,0.10913678898117969,62
8.061407865965053,0.11473429951690907,0.0190176292684054,0.10924193039638314,63
8.06066113823907,0.10278194236215271,0.01679302103741176,0.10703396067711071,64
8.059383228994207,0.11660836248542476,0.01905017459114091,0.10272316265376932,65
8.058156096859019,0.11002831917374706,0.018539644665086657,0.10146146567132794,66
8.057855828563374,0.10315675495585583,0.017050037119006187,0.10734938492272106,67
8.056518452490579,0.13230884557721215,0.022844844567938442,0.11018820313321417,68
8.056134791402604,0.1316425120772956,0.02242717050152764,0.10692881926190727,69
